game_number,player,start_pos,direction,word,score
175,player 2,"(3, 10)",across,skra,1
175,player 3,"(3, 7)",across,on,1
175,player 4,"(3, 5)",down,wzleće,2
176,player 1,"(5, 8)",down,kie,4
176,player 1,"(3, 8)",down,dokie,3
176,player 2,"(7, 3)",across,jaskie,16
176,player 3,"(5, 4)",across,chańki,14
176,player 4,"(3, 3)",across,kynlodzy,65
176,player 1,"(7, 6)",down,kro,2
176,player 2,"(0, 7)",down,ławo,15
176,player 3,"(1, 4)",across,dynarsie,57
176,player 4,"(9, 5)",across,powitane,58
176,player 1,"(9, 11)",down,nasra,6
176,player 2,"(13, 8)",across,mazarm,14
176,player 3,"(8, 10)",down,gad,7
176,player 4,"(4, 12)",down,mapece,8
176,player 1,"(9, 8)",down,iw,1
176,player 2,"(14, 5)",across,etiu,21
176,player 3,"(5, 11)",across,ban,4
176,player 4,"(9, 5)",down,puż,8
176,player 1,"(10, 13)",down,giem,5
176,player 2,"(11, 3)",across,łóż,14
176,player 3,"(0, 10)",down,fity,7
176,player 4,"(9, 3)",down,bałya,7
176,player 1,"(11, 9)",down,pia,3
176,player 2,"(13, 1)",across,olać,18
176,player 3,"(10, 1)",down,echo,6
176,player 4,"(7, 12)",across,eś,5
176,player 2,"(7, 4)",down,aj,3
176,player 3,"(6, 8)",across,iw,1
176,player 4,"(0, 5)",down,ny,1
177,player 1,"(7, 7)",across,ekip,12
177,player 1,"(3, 9)",down,kokaia,7
177,player 2,"(4, 9)",across,ożyć,18
177,player 3,"(3, 11)",down,hyrn,11
177,player 4,"(7, 10)",down,pani,4
177,player 1,"(10, 6)",across,szogi,6
177,player 2,"(4, 7)",down,ośle,8
177,player 3,"(10, 9)",down,gryź,12
177,player 4,"(10, 7)",down,zżyt,4
177,player 1,"(13, 1)",across,niezwit,12
177,player 2,"(9, 2)",down,długi,14
177,player 3,"(11, 2)",across,ulem,9
177,player 4,"(8, 4)",down,teje,9
177,player 1,"(4, 5)",across,hao,4
177,player 2,"(0, 6)",down,lnica,6
177,player 3,"(2, 4)",across,wpis,4
177,player 4,"(9, 8)",down,do,0
177,player 1,"(0, 6)",across,lezy,12
177,player 2,"(6, 5)",down,zią,7
177,player 3,"(9, 0)",across,mod,3
177,player 4,"(9, 6)",down,as,1
177,player 1,"(6, 0)",down,asom,9
177,player 2,"(1, 1)",across,cumi,16
177,player 3,"(0, 2)",down,bufę,18
177,player 4,"(4, 1)",down,pia,4
177,player 1,"(6, 3)",across,dezel,4
177,player 2,"(9, 10)",across,nabó,9
177,player 3,"(8, 13)",down,wód,3
177,player 4,"(6, 13)",down,zawód,2
177,player 1,"(12, 9)",across,yor,2
177,player 2,"(5, 1)",across,in,1
177,player 3,"(5, 4)",down,we,1
178,player 1,"(7, 7)",across,lśień,28
178,player 1,"(2, 11)",down,napłyńy,13
178,player 2,"(2, 7)",across,mezoniu,10
178,player 3,"(7, 9)",down,istro,5
178,player 4,"(0, 7)",down,gomól,33
178,player 1,"(1, 13)",down,kutykl,16
178,player 2,"(11, 7)",across,wionę,18
178,player 3,"(11, 8)",down,ird,3
178,player 4,"(13, 8)",across,duszne,14
178,player 1,"(4, 4)",across,modlil,10
178,player 2,"(1, 5)",down,sanową,9
178,player 3,"(12, 13)",down,we,1
178,player 4,"(9, 6)",across,fant,7
178,player 1,"(6, 1)",across,wilią,5
178,player 2,"(7, 14)",down,kiedze,24
178,player 3,"(8, 6)",down,pf,2
178,player 4,"(4, 1)",down,bawie,6
178,player 1,"(1, 1)",across,secas,10
178,player 2,"(8, 0)",across,beczm,8
178,player 3,"(8, 4)",down,mh,3
178,player 4,"(8, 0)",down,batog,7
178,player 1,"(10, 0)",across,tor,2
178,player 2,"(8, 2)",down,caryc,7
178,player 3,"(0, 2)",down,łeż,13
178,player 4,"(2, 4)",across,aa,1
178,player 1,"(5, 0)",across,aa,1
179,player 1,"(7, 7)",across,tornad,16
179,player 1,"(2, 10)",down,czyhanem,64
179,player 2,"(7, 12)",down,do,1
179,player 3,"(3, 8)",across,kazb,12
179,player 4,"(4, 7)",down,rentowi,6
179,player 1,"(10, 4)",across,misie,7
179,player 2,"(10, 8)",down,erc,3
179,player 3,"(8, 13)",down,nastia,14
179,player 4,"(11, 1)",across,upęy,20
179,player 1,"(8, 2)",down,ślepyi,13
179,player 2,"(10, 4)",down,myle,3
179,player 3,"(13, 0)",across,ćmije,22
179,player 4,"(11, 8)",across,roik,8
179,player 1,"(4, 4)",across,tour,8
179,player 2,"(11, 11)",down,kub,3
179,player 3,"(1, 4)",down,zastó,8
179,player 4,"(1, 1)",across,zgrzani,16
179,player 1,"(0, 7)",down,hiw,12
179,player 2,"(10, 6)",down,swyi,4
179,player 3,"(3, 0)",across,cofas,11
179,player 4,"(3, 0)",down,cedzin,18
179,player 1,"(0, 7)",across,haską,9
179,player 2,"(0, 5)",down,da,2
179,player 4,"(9, 10)",across,my,2
179,player 2,"(13, 6)",across,iw,1
180,player 1,"(5, 8)",down,top,5
180,player 1,"(6, 6)",across,dłoi,6
180,player 2,"(8, 6)",across,udk,7
180,player 3,"(8, 5)",down,loryę,11
180,player 4,"(10, 3)",across,smrecki,11
180,player 1,"(9, 9)",down,bijż,11
180,player 2,"(12, 7)",across,wyżnej,11
180,player 3,"(8, 11)",down,ciżbe,12
180,player 4,"(7, 3)",down,werszi,7
180,player 1,"(4, 2)",down,sańi,10
180,player 2,"(1, 1)",down,gzoa,12
180,player 3,"(2, 1)",across,zradzeie,58
180,player 4,"(2, 4)",down,duhm,11
180,player 1,"(12, 7)",down,we,1
180,player 2,"(1, 7)",down,fity,9
180,player 3,"(14, 4)",across,awenó,27
180,player 4,"(12, 0)",across,golizę,9
180,player 1,"(9, 1)",down,polo,5
180,player 2,"(2, 10)",down,symaą,13
180,player 3,"(3, 9)",across,wył,10
180,player 4,"(11, 11)",across,ban,2
180,player 1,"(9, 1)",down,polon,2
180,player 2,"(4, 6)",across,ny,1
180,player 3,"(8, 13)",down,pisn,4
180,player 4,"(5, 10)",across,aa,1
180,player 1,"(1, 3)",down,aa,1
180,player 3,"(4, 0)",across,ras,1
180,player 1,"(4, 0)",down,rath,18
180,player 1,"(9, 1)",across,por,1
181,player 1,"(7, 7)",across,alka,12
181,player 1,"(6, 10)",down,zawoźn,21
181,player 2,"(11, 8)",across,peniań,14
181,player 3,"(9, 12)",down,traum,11
181,player 4,"(11, 8)",down,pia,2
181,player 1,"(13, 6)",across,stanę,9
181,player 2,"(4, 7)",down,kićani,11
181,player 3,"(4, 4)",across,zośk,8
181,player 4,"(4, 5)",down,osieją,11
181,player 1,"(7, 0)",across,lazare,18
181,player 2,"(3, 2)",across,chu,14
181,player 3,"(7, 3)",down,agens,8
181,player 4,"(7, 1)",down,aj,3
181,player 1,"(10, 0)",across,gdync,11
181,player 2,"(1, 2)",down,pacz,5
181,player 3,"(10, 1)",down,dżda,16
181,player 4,"(0, 4)",down,chmuz,7
181,player 1,"(1, 0)",across,łyp,10
181,player 2,"(13, 0)",across,farmo,9
181,player 3,"(0, 4)",across,cebró,27
181,player 4,"(11, 6)",down,ras,2
181,player 1,"(2, 4)",across,miłe,5
181,player 2,"(0, 0)",down,iłowe,12
181,player 3,"(6, 10)",across,zbyt,7
181,player 4,"(4, 13)",down,witw,3
181,player 1,"(13, 12)",across,my,4
181,player 2,"(0, 0)",across,in,1
181,player 3,"(9, 9)",across,post,3
181,player 3,"(12, 5)",across,da,2
182,player 1,"(7, 7)",across,pipć,22
182,player 1,"(5, 8)",down,animujm,9
182,player 2,"(11, 2)",across,ratleem,10
182,player 3,"(11, 7)",down,ewe,1
182,player 4,"(5, 3)",across,sordiach,61
182,player 1,"(8, 2)",down,wydrzę,12
182,player 2,"(4, 4)",down,jolk,10
182,player 3,"(8, 6)",down,luze,6
182,player 4,"(0, 7)",down,noszei,15
182,player 1,"(9, 4)",down,tatry,7
182,player 2,"(2, 7)",across,sańi,9
182,player 3,"(2, 10)",down,in,1
182,player 4,"(10, 8)",across,jodac,8
182,player 1,"(9, 11)",down,waró,9
182,player 2,"(13, 0)",across,łzę,8
182,player 3,"(7, 12)",down,skec,4
182,player 4,"(0, 2)",across,ciekan,7
182,player 1,"(3, 10)",across,nogi,7
182,player 2,"(2, 13)",down,bimbą,13
182,player 3,"(5, 6)",down,do,1
182,player 4,"(7, 3)",across,łkj,6
182,player 1,"(13, 6)",across,nepey,6
182,player 2,"(0, 0)",across,naciekani,9
182,player 3,"(0, 4)",down,eś,5
182,player 4,"(0, 1)",down,aa,2
182,player 1,"(0, 10)",down,iwin,2
182,player 4,"(1, 10)",across,we,1
182,player 4,"(4, 3)",across,aj,1
182,player 4,"(8, 1)",across,iw,1
182,player 2,"(8, 0)",across,hiw,3
183,player 1,"(7, 7)",across,heló,22
183,player 1,"(3, 9)",down,wypylis,9
183,player 2,"(7, 7)",down,hyzi,3
183,player 3,"(3, 9)",across,woź,28
183,player 4,"(10, 6)",across,kiś,7
183,player 1,"(5, 9)",across,presj,6
183,player 2,"(10, 6)",down,kpć,8
183,player 3,"(1, 13)",down,wikłj,14
183,player 4,"(11, 4)",across,żup,8
183,player 1,"(5, 12)",down,stodoe,7
183,player 2,"(11, 4)",down,żab,4
183,player 3,"(12, 1)",across,chla,10
183,player 4,"(4, 6)",across,indy,4
183,player 1,"(7, 1)",down,nadepcz,16
183,player 2,"(4, 6)",down,ibo,4
183,player 3,"(0, 7)",down,artzn,15
183,player 4,"(5, 2)",across,zarib,4
183,player 1,"(3, 0)",down,tangi,24
183,player 2,"(10, 11)",down,we,4
183,player 3,"(1, 3)",down,maczany,13
183,player 4,"(1, 0)",across,gromm,14
183,player 1,"(1, 7)",across,rwań,9
183,player 2,"(0, 1)",down,kro,3
183,player 3,"(10, 13)",down,njję,24
183,player 4,"(0, 5)",across,szai,3
183,player 1,"(10, 1)",across,emc,4
183,player 2,"(11, 9)",across,eee,2
183,player 3,"(3, 2)",across,acai,3
183,player 4,"(12, 12)",across,aj,2
183,player 2,"(8, 1)",across,as,1
183,player 3,"(13, 0)",across,uz,3
183,player 3,"(1, 12)",across,iw,0
184,player 1,"(3, 8)",down,wyzoi,6
184,player 1,"(5, 8)",across,zysa,4
184,player 2,"(4, 11)",down,barieozo,60
184,player 3,"(10, 9)",across,zóz,11
184,player 4,"(7, 3)",across,śceski,18
184,player 1,"(8, 9)",down,wyza,4
184,player 2,"(0, 7)",down,kozi,15
184,player 3,"(1, 6)",across,pokwitł,11
184,player 4,"(0, 13)",down,lene,10
184,player 1,"(7, 7)",down,kurkę,11
184,player 2,"(5, 5)",down,cher,6
184,player 3,"(5, 0)",across,nonetch,9
184,player 4,"(5, 0)",down,nalatam,27
184,player 1,"(3, 5)",down,decher,3
184,player 2,"(11, 5)",across,słę,4
184,player 3,"(2, 2)",down,żmini,14
184,player 4,"(10, 0)",across,anabea,8
184,player 1,"(11, 6)",down,ław,2
184,player 2,"(9, 2)",down,jaźń,26
184,player 3,"(7, 10)",across,gidi,6
184,player 4,"(3, 2)",across,mu,9
184,player 1,"(11, 12)",down,ny,5
184,player 2,"(13, 4)",across,piw,3
184,player 3,"(5, 13)",down,fris,7
184,player 4,"(8, 0)",across,aj,3
184,player 1,"(1, 11)",down,tą,5
184,player 3,"(8, 9)",down,wyzam,2
184,player 1,"(1, 9)",down,we,1
185,player 1,"(7, 7)",across,szyp,12
185,player 1,"(6, 9)",down,dymić,11
185,player 2,"(2, 7)",down,klikas,8
185,player 3,"(2, 7)",across,kelt,5
185,player 4,"(5, 10)",down,top,3
185,player 1,"(3, 2)",across,pinakl,9
185,player 2,"(1, 4)",down,ginieie,9
185,player 3,"(7, 0)",across,morze,15
185,player 4,"(7, 3)",down,zóz,6
185,player 1,"(9, 8)",across,więznc,10
185,player 2,"(1, 1)",across,jungu,18
185,player 3,"(6, 9)",across,doznń,9
185,player 4,"(9, 12)",down,ny,2
185,player 1,"(9, 1)",across,fazeda,10
185,player 2,"(1, 13)",down,bacoań,16
185,player 3,"(0, 9)",down,pylił,8
185,player 4,"(9, 6)",down,aa,1
185,player 1,"(0, 6)",across,stop,12
185,player 2,"(1, 2)",down,uśp,10
185,player 3,"(9, 12)",down,nysą,11
185,player 4,"(9, 2)",down,ambie,8
185,player 1,"(13, 1)",across,neonowa,12
185,player 2,"(14, 7)",across,serż,24
185,player 3,"(11, 1)",across,gbry,8
185,player 4,"(12, 5)",down,do,2
185,player 1,"(3, 11)",across,ręc,3
185,player 2,"(10, 6)",across,aj,3
185,player 3,"(5, 1)",down,hao,4
185,player 4,"(0, 1)",down,aj,1
185,player 2,"(5, 3)",across,we,1
185,player 3,"(0, 6)",across,stope,1
185,player 4,"(7, 0)",down,mh,3
185,player 2,"(0, 3)",down,on,1
185,player 3,"(6, 4)",across,iw,1
186,player 1,"(7, 7)",across,hondę,22
186,player 1,"(5, 9)",down,ceny,5
186,player 2,"(5, 9)",across,cytar,6
186,player 3,"(5, 13)",down,ryde,5
186,player 4,"(2, 12)",down,żena,12
186,player 1,"(2, 8)",across,lepmż,7
186,player 2,"(0, 8)",down,rolni,4
186,player 3,"(8, 14)",down,śnca,4
186,player 4,"(0, 7)",across,srają,30
186,player 1,"(3, 12)",across,eś,5
186,player 2,"(4, 3)",across,mizini,7
186,player 3,"(4, 5)",down,zooi,3
186,player 4,"(6, 0)",across,komiko,8
186,player 1,"(4, 0)",down,jakl,18
186,player 2,"(6, 2)",down,merdała,10
186,player 3,"(3, 7)",down,on,1
186,player 4,"(2, 3)",down,tum,11
186,player 1,"(10, 1)",across,nasp,6
186,player 2,"(2, 0)",across,festai,10
186,player 3,"(10, 4)",down,puh,6
186,player 4,"(11, 4)",across,ubyć,11
186,player 1,"(0, 1)",down,zlep,10
186,player 2,"(0, 0)",across,czasza,18
186,player 3,"(10, 6)",down,zyzi,3
186,player 4,"(13, 5)",across,gikwi,7
186,player 1,"(12, 0)",across,wwa,2
186,player 3,"(12, 1)",down,we,2
187,player 1,"(7, 7)",across,siniza,12
187,player 1,"(2, 12)",down,podstawn,60
187,player 2,"(9, 13)",down,yor,2
187,player 3,"(9, 11)",down,ató,18
187,player 4,"(3, 9)",across,retom,10
187,player 1,"(3, 10)",down,eś,10
187,player 2,"(7, 7)",down,sire,3
187,player 3,"(10, 6)",across,zeń,8
187,player 4,"(6, 9)",down,dną,7
187,player 1,"(8, 3)",across,azyni,5
187,player 2,"(10, 6)",down,zliż,8
187,player 3,"(11, 3)",across,uwol,11
187,player 4,"(12, 0)",across,lecz,8
187,player 1,"(3, 3)",down,zahaca,10
187,player 2,"(10, 1)",down,kiep,10
187,player 3,"(4, 1)",across,anade,7
187,player 4,"(1, 1)",down,bibai,16
187,player 1,"(7, 0)",across,ulac,18
187,player 2,"(10, 3)",down,guz,3
187,player 3,"(1, 0)",across,oboźej,15
187,player 4,"(13, 5)",across,ożyć,9
187,player 1,"(3, 5)",down,heły,8
187,player 2,"(6, 2)",down,aa,1
187,player 3,"(0, 4)",across,wams,15
187,player 4,"(6, 0)",down,rułm,6
187,player 1,"(5, 5)",across,łkj,5
187,player 2,"(3, 7)",down,gej,4
187,player 3,"(3, 1)",across,biz,1
187,player 4,"(11, 9)",across,wpó,3
187,player 1,"(12, 6)",across,in,1
187,player 2,"(11, 10)",down,pf,5
188,player 1,"(4, 8)",down,pond,6
188,player 1,"(4, 8)",down,pondo,1
188,player 2,"(7, 6)",across,jadzę,20
188,player 3,"(4, 8)",across,paśnki,14
188,player 4,"(1, 13)",down,wirio,8
188,player 1,"(1, 13)",down,wirioy,2
188,player 2,"(6, 12)",down,mafozy,12
188,player 3,"(11, 9)",across,dyby,13
188,player 4,"(0, 11)",down,jarani,9
188,player 1,"(10, 10)",down,łyse,8
188,player 2,"(13, 8)",across,them,7
188,player 3,"(7, 6)",down,juge,7
188,player 4,"(14, 6)",across,wpó,24
188,player 1,"(10, 3)",across,lulek,12
188,player 2,"(0, 6)",across,reskij,18
188,player 3,"(5, 6)",across,ćwoa,8
188,player 4,"(9, 3)",down,tleń,12
188,player 1,"(0, 14)",down,cen,12
188,player 2,"(2, 7)",across,abwer,6
188,player 3,"(12, 0)",across,zgińe,7
188,player 4,"(7, 0)",down,mlaszz,21
188,player 1,"(6, 1)",down,ny,3
188,player 2,"(5, 0)",across,paiż,9
188,player 3,"(0, 0)",down,zootop,18
188,player 1,"(6, 10)",down,ręc,3
188,player 2,"(3, 5)",across,iła,5
188,player 3,"(3, 0)",across,tkną,16
188,player 4,"(2, 2)",down,in,2
188,player 1,"(9, 11)",across,do,2
188,player 1,"(9, 0)",across,as,1
189,player 1,"(7, 7)",across,canto,14
189,player 1,"(5, 11)",down,dwoić,10
189,player 2,"(2, 8)",down,kleiła,9
189,player 3,"(3, 6)",across,wylazam,10
189,player 4,"(7, 9)",down,nucoa,7
189,player 1,"(2, 2)",across,nubui,12
189,player 2,"(10, 3)",across,niemadoa,61
189,player 3,"(0, 3)",down,truty,11
189,player 4,"(10, 10)",down,asti,2
189,player 1,"(6, 3)",down,gadanine,61
189,player 2,"(0, 3)",across,trykom,24
189,player 3,"(7, 0)",across,pikaj,24
189,player 4,"(10, 6)",down,mozg,5
189,player 1,"(13, 9)",across,zieją,20
189,player 2,"(13, 1)",across,złe,8
189,player 3,"(4, 1)",across,zsyf,12
189,player 4,"(10, 13)",down,obżą,9
189,player 1,"(6, 1)",down,sileń,11
189,player 2,"(0, 12)",down,niemr,5
189,player 3,"(1, 9)",across,lapis,12
189,player 4,"(0, 12)",down,niemro,1
189,player 1,"(8, 5)",down,ewe,2
189,player 3,"(12, 3)",across,ny,2
189,player 4,"(0, 10)",down,pacz,4
189,player 1,"(8, 5)",across,eś,5
189,player 3,"(5, 8)",across,iw,1
189,player 4,"(5, 7)",across,hiw,3
190,player 1,"(7, 7)",across,hikigu,20
190,player 1,"(2, 12)",down,tłowmu,11
190,player 2,"(3, 10)",across,pałę,10
190,player 3,"(7, 10)",down,in,1
190,player 4,"(2, 10)",down,kpć,14
190,player 1,"(2, 7)",down,wydmah,8
190,player 2,"(6, 4)",across,jeńa,11
190,player 3,"(7, 10)",down,ingou,8
190,player 4,"(3, 3)",across,żernyi,19
190,player 1,"(11, 10)",across,ujeś,15
190,player 2,"(10, 6)",across,sedno,5
190,player 3,"(10, 8)",down,diss,3
190,player 4,"(13, 8)",across,szlaną,20
190,player 1,"(5, 1)",across,szła,6
190,player 2,"(4, 0)",across,aa,2
190,player 3,"(10, 6)",down,siec,4
190,player 4,"(0, 0)",down,febra,30
190,player 1,"(1, 0)",across,emirz,10
190,player 2,"(5, 2)",down,złaźy,12
190,player 3,"(9, 13)",down,poślą,5
190,player 4,"(7, 0)",across,pia,9
190,player 1,"(11, 2)",across,tkwli,11
190,player 2,"(12, 0)",across,ató,13
190,player 3,"(11, 4)",down,we,1
190,player 4,"(7, 0)",down,pozo,3
190,player 1,"(6, 5)",down,erc,3
190,player 2,"(14, 7)",across,ny,9
190,player 3,"(10, 4)",down,cweo,5
190,player 4,"(2, 6)",across,iw,1
190,player 2,"(5, 7)",across,mh,3
190,player 3,"(9, 7)",down,we,1
190,player 4,"(12, 0)",down,aa,1
190,player 3,"(0, 3)",down,gryż,5
190,player 3,"(13, 3)",across,do,2
191,player 1,"(7, 7)",across,obtocy,22
191,player 1,"(3, 10)",down,mirtoi,8
191,player 2,"(7, 8)",down,bitk,5
191,player 3,"(3, 12)",down,foczy,9
191,player 4,"(4, 5)",across,pahawi,8
191,player 1,"(3, 5)",down,spełn,6
191,player 2,"(1, 8)",down,mnąa,8
191,player 3,"(3, 3)",across,ups,11
191,player 4,"(1, 8)",across,macane,12
191,player 1,"(7, 0)",across,radlen,18
191,player 2,"(3, 5)",down,spełnły,5
191,player 3,"(5, 0)",down,wgrzej,9
191,player 4,"(6, 2)",down,odrwwane,57
191,player 1,"(1, 1)",down,sagoe,14
191,player 2,"(1, 11)",down,aa,1
191,player 3,"(1, 1)",across,skrzyć,12
191,player 4,"(11, 1)",across,pań,23
191,player 1,"(13, 0)",across,uje,12
191,player 2,"(12, 0)",down,ku,2
191,player 3,"(10, 6)",across,lokó,8
191,player 4,"(10, 6)",down,lżyl,9
191,player 1,"(13, 4)",across,dild,5
191,player 2,"(1, 4)",down,zip,1
191,player 3,"(14, 7)",across,aa,6
191,player 4,"(6, 8)",down,zbitkm,3
191,player 1,"(2, 7)",across,in,1
191,player 2,"(0, 5)",down,ny,1
191,player 3,"(1, 13)",down,eś,5
191,player 4,"(9, 2)",across,we,1
191,player 1,"(0, 12)",down,in,1
191,player 2,"(5, 10)",across,ręc,5
191,player 3,"(3, 3)",down,uz,1
192,player 1,"(3, 8)",down,zekow,6
192,player 1,"(7, 7)",down,ikra,10
192,player 2,"(10, 2)",across,zezuca,9
192,player 3,"(3, 8)",across,znająy,18
192,player 4,"(0, 7)",down,iglu,18
192,player 1,"(10, 6)",down,cny,3
192,player 2,"(5, 5)",across,nijki,6
192,player 3,"(1, 13)",down,obyła,16
192,player 4,"(2, 10)",down,raf,11
192,player 1,"(7, 5)",down,woau,3
192,player 2,"(10, 2)",down,zań,15
192,player 3,"(6, 3)",down,hamre,7
192,player 4,"(7, 0)",across,wiła,15
192,player 1,"(12, 5)",down,mu,5
192,player 2,"(5, 14)",down,ansy,15
192,player 3,"(14, 4)",across,eś,6
192,player 4,"(3, 0)",down,noyów,9
192,player 1,"(0, 13)",down,kobyła,2
192,player 2,"(0, 1)",across,rozwolić,61
192,player 3,"(0, 4)",down,wiele,6
192,player 4,"(14, 3)",across,teśie,12
192,player 1,"(11, 0)",across,żga,8
192,player 2,"(3, 2)",across,dild,7
192,player 3,"(0, 1)",down,ręc,14
192,player 4,"(10, 0)",down,dżaz,4
192,player 3,"(0, 11)",across,hak,4
192,player 4,"(12, 4)",across,smyc,3
193,player 1,"(7, 7)",across,hewr,12
193,player 1,"(4, 10)",down,ozdroię,17
193,player 2,"(4, 6)",across,koprowa,8
193,player 3,"(1, 12)",down,kuta,10
193,player 4,"(7, 8)",down,eś,5
193,player 1,"(0, 7)",down,flizo,27
193,player 2,"(1, 6)",across,mlecarko,16
193,player 3,"(9, 9)",across,gidy,7
193,player 4,"(9, 12)",down,yor,1
193,player 1,"(6, 10)",across,dho,4
193,player 2,"(11, 11)",across,ars,4
193,player 3,"(11, 13)",down,syt,8
193,player 4,"(6, 7)",down,mh,2
193,player 1,"(12, 8)",across,wińs,10
193,player 2,"(11, 4)",across,azyni,6
193,player 3,"(6, 2)",across,gągłem,15
193,player 4,"(12, 9)",down,in,1
193,player 1,"(3, 3)",down,biją,13
193,player 2,"(8, 6)",down,wyżyt,10
193,player 3,"(12, 0)",across,ołóka,15
193,player 4,"(9, 1)",down,padła,12
193,player 1,"(10, 0)",across,nać,7
193,player 2,"(4, 1)",across,lsij,9
193,player 3,"(0, 1)",down,kupale,18
193,player 4,"(10, 4)",down,saab,5
193,player 1,"(0, 1)",across,knelm,6
193,player 2,"(0, 4)",down,lez,2
193,player 3,"(9, 5)",across,ny,1
193,player 4,"(8, 5)",down,in,1
193,player 2,"(4, 6)",down,kie,1
193,player 4,"(1, 10)",down,aa,1
194,player 1,"(7, 7)",across,tild,14
194,player 1,"(4, 10)",down,zrodiłem,62
194,player 2,"(11, 11)",down,her,11
194,player 3,"(7, 7)",down,taśą,11
194,player 4,"(13, 9)",across,abryu,18
194,player 1,"(9, 0)",across,powioześ,56
194,player 2,"(6, 0)",down,glap,18
194,player 3,"(9, 5)",down,zise,3
194,player 4,"(12, 0)",across,wypoce,10
194,player 1,"(14, 7)",across,żga,27
194,player 2,"(7, 3)",down,czipsom,10
194,player 3,"(9, 13)",down,rausu,6
194,player 4,"(0, 8)",down,rokowani,58
194,player 1,"(0, 6)",across,dyrkem,27
194,player 2,"(2, 8)",across,kpnek,8
194,player 3,"(11, 1)",down,tyj,10
194,player 4,"(4, 8)",across,wizi,2
194,player 1,"(2, 11)",down,efi,15
194,player 2,"(3, 3)",across,liczbo,13
194,player 3,"(3, 6)",down,zysa,4
194,player 4,"(1, 4)",down,twit,7
194,player 1,"(1, 2)",across,łat,4
194,player 2,"(6, 5)",across,da,2
194,player 3,"(6, 5)",down,do,1
194,player 4,"(6, 10)",across,ożóć,11
194,player 1,"(0, 2)",down,iła,3
194,player 2,"(7, 2)",across,echo,4
194,player 3,"(8, 10)",across,in,1
195,player 1,"(7, 7)",across,dieni,12
195,player 1,"(7, 10)",down,nysą,13
